"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
395048,"Salem, OR",111,52300,52600,53000,53300,53700,54100,54400,54800,55300,55800,56300,56800,57400,58100,58800,59600,60400,61200,62000,62900,63900,64900,65900,66900,68000,69000,70100,71100,72000,72900,73800,74500,75200,75800,76400,76900,77300,77600,77900,78100,78200,78200,78200,78100,78000,77900,77800,77700,77600,77600,77500,77500,77500,77500,77600,77600,77700,77800,78000,78100,78300,78500,78800,79000,79200,79400,79600,79800,79900,80100,80300,80400,80700,81000,81300,81600,81800,82100,82300,82600,83000,83300,83400,83400,83400,83400,83600,83700,83900,84000,84200,84600,85400,86400,87700,88900,89800,90500,90800,91100,91400,91800,92400,93100,94000,95000,96100,97200,98400,99600,100800,102000,103400,105000,106600,108000,109100,109900,110500,111200,112300,113800,115500,117400,119100,120600,122000,123200,124300,125200,125700,126200,126800,127300,127800,128400,129000,129700,130300,130700,131100,131300,131100,130700,130300,129600,128600,127600,126500,125400,124500,123500,122800,122100,121300,120300,119300,118100,116800,116100,116000,115900,115800,115800,115500,115400,116200,115900,113500,111000,108900,106400,104100,102100,99000,95500,92200,89200,87300,86800,87200,87900,88400,87700,86400,85500,84800,84500,84500,84700,84200,83300,82800,83100,84100,86100,87400,87600,88200,89100,90400,91100,90600,90600,91400,91700,91200,91000,91500,93300,95000,95800,95800,96100,97700,99600,100600,101300,102300,102500,102100,101400,102200,104600,107200,108800,109000,108500,108600,109000,108900,109400,110600,111800,112400,112500,113100,114400,116100,117600,119300,121100,123300,126000,128000,129000,129800,131000,131900,133100,134900,137100,138600,139300,140300,141600,142400,143000,143800,145100,146300,147900,150200,152600,153700,154400,155400,157300,160700,165600,169500,171300
394327,"Anchorage, AK",112,64500,64500,64600,64700,64800,64900,65200,65500,65900,66400,67000,67600,68300,69100,70100,71100,72100,73200,74400,75700,77100,78400,79700,81000,82300,83600,84900,86100,87200,88300,89400,90400,91400,92200,93000,93700,94300,94800,95100,95300,95300,95200,95000,94800,94500,94000,93400,92900,92300,91600,91000,90400,89700,89100,88600,88200,87900,87700,87500,87400,87500,87600,87900,88200,88500,88900,89400,90000,90600,91200,91700,92200,92800,93400,93900,94500,95000,95500,96100,96400,96500,97000,97900,98700,99500,100200,100800,101200,101500,101600,101500,101300,101100,101100,101200,101300,101200,100900,100700,100800,101300,102100,103100,104100,105100,105900,106500,107200,108100,109300,110500,111800,112700,113700,114900,116700,118900,121100,122900,124200,125200,125800,126400,127100,127800,128200,128200,127500,126600,125800,125400,125500,126100,127100,128100,129200,130100,130800,131400,132000,132500,133100,133500,134100,134600,134900,134800,134600,134600,134700,134800,135000,135300,135600,135900,136300,136900,137300,137200,136700,136000,135600,135600,136100,136600,137000,137400,137000,135900,134900,134100,133100,132900,132800,132400,132300,132700,133100,133100,133300,134000,134600,134500,134300,134300,134700,134700,134400,133400,132200,131100,130100,128800,128000,128900,130400,130400,129400,129100,128700,127000,125600,125400,125800,127400,129400,130800,132500,135400,138000,139200,140000,141700,143500,144900,145100,143200,140600,139800,138900,137300,137200,138000,137900,137400,137400,137200,137300,138000,138800,139100,139100,139100,139400,140100,140500,139900,139700,140200,140200,139600,139500,138700,137000,135500,134400,132900,132200,132800,133200,133600,135600,138100,139100,139100,140400,142200,142200,141300,142300,144800,145600,143400,140900,140000,139300,138600,137600,136000,134700,133900,133500
394520,"Davenport, IL",113,43200,43100,43000,42900,42800,42700,42600,42500,42500,42500,42600,42700,42800,42900,43000,43200,43300,43500,43700,44000,44300,44700,45100,45400,45800,46100,46500,46900,47200,47600,48000,48400,49000,49500,50000,50600,51100,51700,52300,52900,53500,54100,54800,55600,56500,57500,58500,59500,60600,61800,62900,63900,65000,66100,67100,68100,69200,70200,71100,72000,72800,73500,74000,74400,74700,75000,75100,75300,75500,75600,75800,75900,76000,75900,75700,75500,75200,74800,74500,73800,73000,72600,72800,72800,72800,72800,72600,72300,72000,71700,71500,71400,71500,71500,71500,71600,71900,72300,72700,73100,73400,73700,74000,74300,74100,73300,72000,70500,69000,67700,66800,66400,66000,65700,65400,65000,64800,64700,64700,64800,64900,65100,65300,65500,66000,66500,66900,67400,67800,68200,68600,68900,69000,68900,68600,68400,68200,67900,67500,67200,66900,66700,66700,66800,67000,67200,67500,67600,67500,67500,67400,67400,67400,67500,67700,67900,68000,68000,68000,67900,67700,67700,67800,67900,68300,68600,68700,68600,68800,68900,69300,69700,69900,69800,69400,69100,68900,68900,68900,68800,68600,68400,67600,66500,65600,65000,65200,65500,64900,64100,63700,63400,62700,62500,62600,63200,63700,64400,64300,64300,64700,65100,65000,64700,64800,65300,65400,64900,64400,64200,64200,64400,64800,65200,65800,66700,68100,69200,69900,70900,72700,73700,74000,73900,73500,73300,73300,73700,73900,73600,73100,72800,72300,72200,72000,71500,71400,71400,71000,70700,70500,69900,69400,69400,69500,69700,70500,71500,71700,72200,73400,74100,74200,75300,76600,76900,77200,77400,77700,78000,79000,79500,79300,79100,78300,77300,77800,79300,79200,78400,78400,78900
394972,"Peoria, IL",114,24300,24500,24700,24900,25100,25300,25500,25800,26000,26300,26600,27000,27300,27700,28200,28600,29100,29600,30000,30500,31000,31500,32000,32400,32900,33400,33800,34100,34500,34700,34900,35100,35200,35400,35600,35700,35800,35900,36100,36300,36500,36700,36900,37100,37300,37500,37800,38100,38400,38700,39000,39300,39500,39700,39800,39900,39900,40000,40100,40100,40300,40400,40600,40800,41000,41200,41300,41500,41600,41800,42000,42200,42500,42800,43100,43400,43700,44000,44200,44400,44500,44500,44300,44100,43800,43600,43500,43400,43300,43200,43100,42700,42200,41900,42000,42300,42800,43300,43600,43700,43700,43700,44000,44600,45500,46400,46800,46600,46000,45300,44500,44000,43600,43500,43300,43200,43000,42800,42800,42900,43000,43100,43200,43300,43500,43800,44200,44600,44900,45300,45700,46300,46800,47400,48300,49100,49600,50000,50200,50200,50000,49700,49400,49000,48600,48200,48000,47900,47800,47800,47700,47500,47100,46900,46700,46500,46200,46000,45900,45700,45400,45100,44900,44600,44500,44400,44400,44500,45200,45700,45400,45300,45400,45100,44600,44300,43800,43300,42700,41900,41400,41300,41400,41100,40800,40500,40300,40600,40900,41000,41100,41500,41400,40800,39800,39000,38600,38600,38500,38400,38500,38400,38300,38200,38000,37800,38200,38700,38500,38000,37900,38100,38400,38700,39000,39200,39200,39100,39300,39500,39400,39800,40300,40700,41000,41200,41100,40900,40800,40900,41200,41400,41900,42000,41600,40500,39500,39100,39200,39000,38700,38600,37900,36800,36000,35600,35300,35200,35300,35300,35300,35200,35400,36000,37000,38300,39700,40600,41000,41500,41900,42300,43000,43600,44000,44300,44500,44400,44700,45400,45900,45900
394898,"Myrtle Beach, SC",115,46800,47000,47200,47600,48100,48600,49300,50000,50800,51500,52200,52800,53200,53600,53900,54300,54800,55500,56600,57800,59200,60600,62000,63100,63900,64400,64600,64600,64600,64700,64800,65100,65400,65900,66500,67100,67700,68300,68800,69200,69400,69500,69500,69300,68900,68500,68100,67700,67300,67000,66900,66800,66900,67000,67200,67400,67800,68200,68600,69000,69300,69700,70000,70200,70400,70500,70500,70500,70400,70400,70200,70000,69700,69600,69600,69800,70100,70500,71000,71700,72500,73300,74100,75100,76000,76600,77100,77400,77700,78000,78300,78500,78800,79300,80100,81300,82900,84600,86300,87800,89100,90600,92300,94300,96700,99300,101900,104800,108600,113300,119400,126600,134400,142100,149100,155300,160800,165800,170300,174600,178300,180800,181900,182100,181600,180700,179500,177800,175500,172900,170000,166900,163700,160200,156300,152300,148400,144800,141800,139300,137100,135100,132900,130500,127700,124400,120900,117900,115400,113300,111200,109000,106700,104400,102100,99800,97500,95100,92600,90300,88500,86800,85300,84000,82900,82300,82100,81900,81000,80100,80100,79800,79000,77900,76600,75500,74900,74000,72700,71400,70500,70100,69800,69400,68600,67900,67500,67300,67100,66800,66700,66500,67000,67300,67300,67300,67500,67700,68200,68400,68000,67800,68000,68500,69000,69800,70500,71000,71300,72000,72500,72200,71700,71700,72400,72500,72000,71400,71100,71100,71300,71400,71500,72000,72500,72700,72800,72900,72800,72600,72800,73100,72900,72500,72400,72600,73400,74400,74200,73700,74000,74800,75000,75500,77000,78400,79300,79700,80000,80000,79900,80300,80800,81100,81400,81400,81300,81200,81300,81800,82600,83300,83700,84300,84800,84900,84900,85400,85800,86200,86900,87600
395146,"Tallahassee, FL",116,25100,25300,25500,25700,25900,26100,26300,26500,26800,27100,27400,27700,27900,28200,28600,28900,29200,29500,29900,30200,30600,31000,31500,31900,32300,32700,33100,33400,33700,34000,34300,34600,34900,35200,35600,35800,36100,36400,36700,36900,37200,37400,37700,37900,38300,38700,39100,39400,39800,40200,40500,40800,41100,41400,41700,41900,42200,42600,43000,43400,43700,44100,44400,44700,45000,45300,45600,45900,46300,46600,47100,47600,48100,48500,48900,49300,49600,49900,50300,50800,51400,51800,51900,52200,52700,53200,53700,54200,54700,55300,56100,57100,58200,59400,60500,61500,62300,63000,63900,65000,66400,68100,69700,71300,72900,74400,75900,77500,79300,81400,83700,86000,88200,90100,92000,93700,95200,96400,97100,97400,97700,98000,98400,98800,98900,98400,97600,96400,94900,93600,92400,91300,90500,89800,88900,87800,86500,85300,84400,83800,83400,83000,82500,81700,80800,79700,78500,77500,76400,75600,75000,74600,74300,73900,73300,72400,71500,70600,69800,69100,68400,67700,67300,67300,66300,65800,66300,67400,67400,67000,65600,64100,63600,63400,61400,59100,57900,57100,56400,55500,55100,55200,55500,55800,55700,55700,56200,56200,55900,55400,55200,55300,55600,55900,56700,57300,57500,57500,58000,59000,59800,60500,60700,60700,60500,60300,60600,61400,62300,62800,62600,62300,62300,62000,61500,61700,62100,62100,62100,62300,62700,63100,63700,64500,65500,66400,66700,66700,66600,66500,66600,66700,66800,67000,67400,67700,68000,68100,68200,68200,68300,68700,69100,68700,67900,67500,67900,68800,69900,71300,72000,71900,72500,73400,73800,74200,74600,74900,75500,76200,76200,76200,77800,80300,81700,82800,83300,83800,84700,85200,85600,86300
394679,"Hickory, NC",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65700,66000,66400,67000,67800,68000,66600,64600,63300,62600,60800,57900,55400,54700,54700,54800,54300,53200,52100,52100,52400,53100,53800,54500,55700,57400,58400,58800,59400,60200,60900,61200,61200,61500,62200,63300,64100,64500,65400,66200,67200,68400,69100,68600,68600,70000,71900,73200,73700,72900,72200,73000,74400
394697,"Huntington, WV",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34000,33000,32700,32900,33100,33200,33200,33300,33600,34200,35300,36600,37800,38600,38900,38800,38400,37700,36900,36300,35900,35800,35900,36000,36300,36500,36700,36800,36800,36600,36300,36100,36000,35900,35900,35800,35800,35600,35400,35100,34800,34500,34400,34300,34400,34400,34400,34300,34200,34200,34000,33800,33600,33700,33900,33900,33800,33900,34100,34300,34200,34100,34200,34300,34100,33900,33800,33700,33400,33200,33300,33500,33700,34000,33900,33500,33500,33400,33200,33100,33200,33400,33400,33200,33100,33100,33100,33100,33200,33200,33100,33200,33500,33700,33600,33600,33600,33400,33100,33200,33000,33100,33100,32900,32600,32500,32400,32500,32600,32700,33100,33400,33300,33300,33400,33400,33400,33400,33400,33200,33300,33600,33900,34000,34000,33900,33800,34000,33900,33900,34000,34300,34200,34000,33800,33800,34200,34300,34200,34300,34500,34700,35000,35100,34800,34600,34300,34100,34000,33900,34400,35500,36500,36500,36500,36500,36900,37300,37300,37400,37800
394576,"Eugene, OR",119,69500,70100,70700,71300,71900,72600,73200,73900,74700,75500,76300,77000,77700,78400,79100,79800,80400,81000,81600,82200,82900,83600,84200,84700,85100,85600,86100,86500,86800,87100,87400,87800,88200,88600,88900,89100,89300,89400,89600,89700,89800,89800,89900,90000,90300,90500,90800,91000,91200,91300,91500,91700,91900,92100,92400,92700,93100,93500,93900,94200,94500,94800,95000,95100,95300,95500,95700,96000,96300,96600,96900,97200,97500,97800,98000,98300,98500,98900,99200,99800,100800,102100,103400,104800,106000,107100,107900,108600,109300,109900,110500,111100,111500,111900,112400,113000,113900,115100,116600,118300,120100,122000,123900,125700,127500,129200,130700,132300,134000,135900,138000,140300,142800,145500,148300,151200,154000,156500,158700,160700,162900,164800,166500,168100,169500,170400,171000,171300,171800,172400,173000,174000,175400,176600,177500,178300,179000,179500,180100,180400,180400,179700,178300,177200,176700,175800,174700,173200,171000,168600,166800,165200,164200,163000,161500,160000,158500,156500,154400,152600,151100,150000,149600,149800,149000,148600,150200,149500,144700,141200,141100,141100,140500,139500,137500,134300,131900,131000,130300,130500,131200,131900,130900,128600,127200,127400,128000,128500,128200,127800,127300,126000,124900,123600,121200,119000,118000,117000,116200,115700,115100,113300,111000,110300,112400,116100,120100,124100,127500,129500,130600,131900,133600,135200,136800,138700,139700,139000,138200,138300,138300,137700,137300,137300,138400,140200,141500,142600,144500,145100,145200,146300,148400,149700,150000,150300,151000,151700,152700,154500,155900,157400,160000,162700,164800,167300,171000,174500,177100,179100,180100,180300,180500,181200,182500,183100,182800,182700,183500,185200,187200,189100,191300,193100,194200,195600,196900,197500,197900,199100,201100,203000
395033,"Rockford, IL",120,67400,66800,66200,65600,65000,64300,63800,63200,62600,62000,61400,60700,60100,59500,58800,58100,57400,56800,56200,55600,54900,54400,53900,53400,52900,52400,51900,51500,51100,50800,50500,50300,50000,49800,49600,49500,49300,49200,49100,49000,49000,48900,48900,48800,48900,48800,48800,48800,48800,48800,48800,48900,48900,48900,49000,49100,49200,49400,49500,49700,49800,50000,50100,50400,50600,50800,51100,51300,51600,52000,52300,52700,53000,53400,53700,54000,54400,54800,55200,55600,56100,56600,57000,57500,58000,58500,58900,59000,59100,59100,59100,59100,59200,59300,59200,59100,58900,58800,58900,59100,59300,59700,59900,60100,60300,60500,60800,61100,61600,62100,62700,63300,63900,64500,65000,65500,65900,66200,66400,66500,66500,66500,66500,66600,66600,66700,66800,66900,67000,67100,67100,67200,67400,67500,67600,67400,66900,66500,66200,66100,66000,65800,65400,64900,64400,64100,64000,63700,62900,62200,61600,61300,61100,60800,60300,59700,59000,58500,58200,57800,57300,56700,56400,56300,56200,56200,56100,56200,56500,56600,55900,55100,55300,55200,53900,52200,50400,48800,47400,45600,43500,42100,41400,41100,40500,39700,39300,39000,38700,38600,38300,38200,38500,38200,37300,36300,36000,36300,36200,34800,33000,31700,31200,31200,31300,31100,30500,29700,29500,29200,29300,30300,31800,33000,34000,34900,34800,34300,34900,36000,35900,35500,35700,35700,35100,34500,34100,33600,33400,33800,33500,32800,32500,32800,32800,33000,33600,34500,34800,34800,34500,34800,35900,37500,38500,38900,39400,40600,41900,42000,42200,42800,43800,44700,45500,46200,46500,46800,47100,47000,46800,47100,47300,47600,48400,49500,49800,49800,49900,49800,49500,49700
395070,"Savannah, GA",121,36200,36300,36400,36500,36600,36700,36800,37000,37300,37600,37900,38200,38600,39000,39500,40000,40500,41000,41500,42200,43000,43900,44600,45400,46200,47000,47800,48600,49400,50100,50800,51500,52400,53200,53900,54500,55100,55800,56400,56900,57400,57800,58300,58800,59300,59900,60400,60900,61400,61900,62400,62900,63300,63600,64000,64400,65000,65500,66000,66400,66900,67300,67600,68000,68200,68300,68500,68800,69100,69400,69700,69900,70100,70200,70300,70400,70300,70100,70100,69800,69700,70000,70600,70800,70800,70700,70800,71100,71500,71900,72200,72600,73200,74200,75500,77400,79500,81400,83200,85000,87200,90000,92800,94800,95500,95000,94200,93800,93900,94600,95300,95900,96100,96100,96300,96700,97300,97900,98400,98900,99500,100000,100300,100700,101000,101500,102200,103200,104600,106200,107600,108900,110100,111200,112100,112800,112900,112500,111900,111300,110700,110000,108900,107800,106700,105300,103400,102300,101900,101900,101900,102100,102300,102500,102400,102700,103100,103400,103300,103300,102700,102100,101800,102000,102800,103600,103900,102200,98600,94900,93700,95600,98900,99700,98200,95600,93500,92500,93200,93800,94100,93800,94100,91400,86700,83300,81000,78700,77500,77000,76200,75400,74700,75000,75600,75900,76600,77600,78600,79800,80600,80100,78700,77300,78300,80500,80700,79300,79200,79400,79800,81800,82000,80500,79500,81000,82200,81200,78200,76100,75100,76200,78100,78500,78100,78700,79000,78400,77400,77300,78600,80600,81600,82300,82500,82800,83500,85000,86000,87600,90700,94200,96000,96400,95700,94200,92900,92700,93600,94800,96700,98200,98300,97500,98700,101000,102800,103200,103300,102800,102600,103000,105400,106700,105800,105500,107200,109300,110800,112900,116400,119600
394332,"Ann Arbor, MI",122,89200,89900,90500,91100,91600,92200,92900,93500,94300,95200,96000,96700,97400,98200,99000,99700,100500,101300,102100,103100,104100,105200,106200,107100,108100,109000,109900,110700,111400,112200,113000,113800,114700,115700,116600,117500,118400,119200,120100,120900,121700,122600,123500,124400,125500,126600,127700,128600,129600,130500,131400,132200,132900,133700,134500,135500,136500,137500,138500,139400,140400,141300,142100,142800,143400,144100,144800,145600,146300,147100,147800,148600,149400,150000,150600,151000,151500,152100,152700,153500,154400,155300,155900,156100,156200,156300,157200,158800,160700,162600,164000,164900,165200,165300,165400,165900,166600,167300,168200,168900,169400,169800,170100,170400,170600,170400,169900,169400,169300,169600,169900,170100,170300,170700,171400,172400,174000,175500,176500,177700,178900,179500,179100,178100,176500,174400,171800,169000,167100,165900,165200,165700,167100,168200,168200,167200,165600,164100,162700,161200,160400,159100,156300,153200,150700,148200,145200,142500,140000,137700,135300,132900,131000,129000,126000,123300,121600,119900,117800,116100,115000,114300,113500,113100,111200,109800,110800,109600,105800,103900,104000,104700,106700,107600,107300,106500,105200,103800,102400,101500,100500,99000,98700,98000,96500,96100,97800,99500,100800,102700,105700,110200,113200,115200,115900,118200,121300,123400,123500,124300,125600,125400,125500,127400,130200,131200,130300,128900,125900,123300,122600,122700,122000,122200,122800,122100,120400,119600,120900,121000,119300,119200,122200,125200,129900,134200,134800,133300,134000,135700,137400,139600,143400,146000,146400,145600,144600,144100,144500,145900,149400,154200,158700,162400,164700,166200,165500,164600,165500,167100,167800,169100,170200,170100,171000,172900,174200,173800,173200,172900,173800,175600,178300,179200,181400,186200,187000,185400,189400,195200,198300,201500
394927,"Ocala, FL",123,26300,26400,26500,26500,26600,26600,26700,26700,26800,27000,27100,27100,27200,27300,27400,27400,27500,27600,27700,27900,28000,28200,28300,28500,28700,28900,29100,29200,29400,29600,29800,30000,30200,30500,30700,30900,31000,31200,31200,31300,31300,31300,31300,31300,31200,31200,31100,31000,30900,30700,30500,30300,30200,30000,29800,29600,29500,29300,29200,29100,29000,28800,28700,28500,28400,28300,28300,28200,28200,28300,28300,28300,28400,28400,28500,28600,28600,28600,28700,28900,29200,29500,29700,30000,30300,30600,30900,31100,31500,31900,32300,32600,32800,33100,33500,33800,34100,34400,34600,34800,35100,35600,36100,36800,37600,38500,39400,40400,41500,42700,44000,45600,47500,49500,51400,53200,54900,56200,57400,58800,60500,62300,64000,65500,66700,67400,67700,67600,67200,66600,65800,65200,64800,64200,63600,63300,63100,63000,62700,62500,62400,62300,62300,62300,62200,61600,60400,59200,58100,56900,55600,54300,53100,51700,50400,49200,47900,46500,44700,43000,41300,39900,38700,37900,37200,36900,37300,36900,35500,34700,35300,35400,34800,34700,34400,33100,31600,30500,29200,28300,27800,27700,27100,26400,26000,25900,26000,26400,26700,27100,27400,27800,28100,28400,28700,29400,29200,27900,26900,26900,27300,27500,27100,26600,26400,26300,25900,25700,26400,27500,28100,28300,28400,28400,28400,28600,28800,28700,28700,28600,28400,28500,28700,28900,28900,29100,29300,29100,29000,29200,29700,30100,30700,31100,31100,31500,32000,32200,32300,33100,33900,34400,34500,34700,34900,35400,35900,35800,35800,36300,37200,38000,38400,38600,38600,38600,39000,39800,40800,41700,42100,42500,43500,44700,45600,46300,47000,47700,48000,48000,48300,48800
